"x","y","Jan.01.2006","Jan.02.2006","Jan.03.2006","Jan.04.2006","Jan.05.2006","Jan.06.2006","Jan.07.2006","Jan.08.2006","Jan.09.2006","Jan.10.2006","Jan.11.2006","Jan.12.2006","Jan.13.2006","Jan.14.2006","Jan.15.2006","Jan.16.2006","Jan.17.2006","Jan.18.2006","Jan.19.2006","Jan.20.2006","Jan.21.2006","Jan.22.2006","Jan.23.2006","Jan.24.2006","Jan.25.2006","Jan.26.2006","Jan.27.2006","Jan.28.2006","Jan.29.2006","Jan.30.2006","Jan.31.2006","Feb.01.2006","Feb.02.2006","Feb.03.2006","Feb.04.2006","Feb.05.2006","Feb.06.2006","Feb.07.2006","Feb.08.2006","Feb.09.2006","Feb.10.2006","Feb.11.2006","Feb.12.2006","Feb.13.2006","Feb.14.2006","Feb.15.2006","Feb.16.2006","Feb.17.2006","Feb.18.2006","Feb.19.2006","Feb.20.2006","Feb.21.2006","Feb.22.2006","Feb.23.2006","Feb.24.2006","Feb.25.2006","Feb.26.2006","Feb.27.2006","Feb.28.2006","Mar.01.2006","Mar.02.2006","Mar.03.2006","Mar.04.2006","Mar.05.2006","Mar.06.2006","Mar.07.2006","Mar.08.2006","Mar.09.2006","Mar.10.2006","Mar.11.2006","Mar.12.2006","Mar.13.2006","Mar.14.2006","Mar.15.2006","Mar.16.2006","Mar.17.2006","Mar.18.2006","Mar.19.2006","Mar.20.2006","Mar.21.2006","Mar.22.2006","Mar.23.2006","Mar.24.2006","Mar.25.2006","Mar.26.2006","Mar.27.2006","Mar.28.2006","Mar.29.2006","Mar.30.2006","Mar.31.2006","Apr.01.2006","Apr.02.2006","Apr.03.2006","Apr.04.2006","Apr.05.2006","Apr.06.2006","Apr.07.2006","Apr.08.2006","Apr.09.2006","Apr.10.2006","Apr.11.2006","Apr.12.2006","Apr.13.2006","Apr.14.2006","Apr.15.2006","Apr.16.2006","Apr.17.2006","Apr.18.2006","Apr.19.2006","Apr.20.2006","Apr.21.2006","Apr.22.2006","Apr.23.2006","Apr.24.2006","Apr.25.2006","Apr.26.2006","Apr.27.2006","Apr.28.2006","Apr.29.2006","Apr.30.2006","May.01.2006","May.02.2006","May.03.2006","May.04.2006","May.05.2006","May.06.2006","May.07.2006","May.08.2006","May.09.2006","May.10.2006","May.11.2006","May.12.2006","May.13.2006","May.14.2006","May.15.2006","May.16.2006","May.17.2006","May.18.2006","May.19.2006","May.20.2006","May.21.2006","May.22.2006","May.23.2006","May.24.2006","May.25.2006","May.26.2006","May.27.2006","May.28.2006","May.29.2006","May.30.2006","May.31.2006","Jun.01.2006","Jun.02.2006","Jun.03.2006","Jun.04.2006","Jun.05.2006","Jun.06.2006","Jun.07.2006","Jun.08.2006","Jun.09.2006","Jun.10.2006","Jun.11.2006","Jun.12.2006","Jun.13.2006","Jun.14.2006","Jun.15.2006","Jun.16.2006","Jun.17.2006","Jun.18.2006","Jun.19.2006","Jun.20.2006","Jun.21.2006","Jun.22.2006","Jun.23.2006","Jun.24.2006","Jun.25.2006","Jun.26.2006","Jun.27.2006","Jun.28.2006","Jun.29.2006","Jun.30.2006","Jul.01.2006","Jul.02.2006","Jul.03.2006","Jul.04.2006","Jul.05.2006","Jul.06.2006","Jul.07.2006","Jul.08.2006","Jul.09.2006","Jul.10.2006","Jul.11.2006","Jul.12.2006","Jul.13.2006","Jul.14.2006","Jul.15.2006","Jul.16.2006","Jul.17.2006","Jul.18.2006","Jul.19.2006","Jul.20.2006","Jul.21.2006","Jul.22.2006","Jul.23.2006","Jul.24.2006","Jul.25.2006","Jul.26.2006","Jul.27.2006","Jul.28.2006","Jul.29.2006","Jul.30.2006","Jul.31.2006","Aug.01.2006","Aug.02.2006","Aug.03.2006","Aug.04.2006","Aug.05.2006","Aug.06.2006","Aug.07.2006","Aug.08.2006","Aug.09.2006","Aug.10.2006","Aug.11.2006","Aug.12.2006","Aug.13.2006","Aug.14.2006","Aug.15.2006","Aug.16.2006","Aug.17.2006","Aug.18.2006","Aug.19.2006","Aug.20.2006","Aug.21.2006","Aug.22.2006","Aug.23.2006","Aug.24.2006","Aug.25.2006","Aug.26.2006","Aug.27.2006","Aug.28.2006","Aug.29.2006","Aug.30.2006","Aug.31.2006","Sep.01.2006","Sep.02.2006","Sep.03.2006","Sep.04.2006","Sep.05.2006","Sep.06.2006","Sep.07.2006","Sep.08.2006","Sep.09.2006","Sep.10.2006","Sep.11.2006","Sep.12.2006","Sep.13.2006","Sep.14.2006","Sep.15.2006","Sep.16.2006","Sep.17.2006","Sep.18.2006","Sep.19.2006","Sep.20.2006","Sep.21.2006","Sep.22.2006","Sep.23.2006","Sep.24.2006","Sep.25.2006","Sep.26.2006","Sep.27.2006","Sep.28.2006","Sep.29.2006","Sep.30.2006","Oct.01.2006","Oct.02.2006","Oct.03.2006","Oct.04.2006","Oct.05.2006","Oct.06.2006","Oct.07.2006","Oct.08.2006","Oct.09.2006","Oct.10.2006","Oct.11.2006","Oct.12.2006","Oct.13.2006","Oct.14.2006","Oct.15.2006","Oct.16.2006","Oct.17.2006","Oct.18.2006","Oct.19.2006","Oct.20.2006","Oct.21.2006","Oct.22.2006","Oct.23.2006","Oct.24.2006","Oct.25.2006","Oct.26.2006","Oct.27.2006","Oct.28.2006","Oct.29.2006","Oct.30.2006","Oct.31.2006","Nov.01.2006","Nov.02.2006","Nov.03.2006","Nov.04.2006","Nov.05.2006","Nov.06.2006","Nov.07.2006","Nov.08.2006","Nov.09.2006","Nov.10.2006","Nov.11.2006","Nov.12.2006","Nov.13.2006","Nov.14.2006","Nov.15.2006","Nov.16.2006","Nov.17.2006","Nov.18.2006","Nov.19.2006","Nov.20.2006","Nov.21.2006","Nov.22.2006","Nov.23.2006","Nov.24.2006","Nov.25.2006","Nov.26.2006","Nov.27.2006","Nov.28.2006","Nov.29.2006","Nov.30.2006","Dec.01.2006","Dec.02.2006","Dec.03.2006","Dec.04.2006","Dec.05.2006","Dec.06.2006","Dec.07.2006","Dec.08.2006","Dec.09.2006","Dec.10.2006","Dec.11.2006","Dec.12.2006","Dec.13.2006","Dec.14.2006","Dec.15.2006","Dec.16.2006","Dec.17.2006","Dec.18.2006","Dec.19.2006","Dec.20.2006","Dec.21.2006","Dec.22.2006","Dec.23.2006","Dec.24.2006","Dec.25.2006","Dec.26.2006","Dec.27.2006","Dec.28.2006","Dec.29.2006","Dec.30.2006","Dec.31.2006","lat_lon"
-121.051451321552,48.9719079108643,7.75518798828125,8.53207397460938,7.6551513671875,6.66970825195312,5.333740234375,3.99774169921875,5.573486328125,6.799072265625,5.93771362304688,5.239013671875,6.67031860351562,6.84503173828125,7.019775390625,6.92413330078125,7.16046142578125,8.13568115234375,6.59910583496094,6.34419250488281,6.08930969238281,6.91209411621094,7.45973205566406,6.20465087890625,5.94512939453125,4.21511840820312,5.6348876953125,7.05464172363281,7.6611328125,6.02485656738281,6.869384765625,5.45388793945312,5.28709411621094,5.12028503417969,4.9534912109375,3.78216552734375,5.31440734863281,5.80146789550781,4.22164916992188,5.68821716308594,7.15475463867188,6.74662780761719,8.02442932128906,5.81399536132812,5.1832275390625,3.14158630371094,6.47654724121094,9.81149291992188,9.77085876464844,8.09417724609375,6.96755981445312,6.78083801269531,6.75914001464844,6.73741149902344,7.27503967285156,7.00778198242188,7.15983581542969,7.32646179199219,3.69033813476562,4.69293212890625,5.695556640625,4.48175048828125,7.91496276855469,6.3060302734375,5.19508361816406,7.71257019042969,10.2301025390625,5.79469299316406,8.29728698730469,7.09298706054688,6.52156066894531,4.275390625,6.20906066894531,8.14274597167969,8.13381958007812,8.00506591796875,7.32693481445312,4.99029541015625,2.12741088867188,4.97470092773438,7.82192993164062,7.12045288085938,5.30245971679688,4.66064453125,6.35769653320312,7.37872314453125,8.39976501464844,10.5882568359375,5.61404418945312,7.10205078125,8.21343994140625,7.63739013671875,8.4639892578125,9.29055786132812,3.5321044921875,5.39285278320312,3.94784545898438,10.1974487304688,6.93844604492188,3.67938232421875,5.06027221679688,5.338134765625,6.78982543945312,7.64483642578125,8.3692626953125,9.24374389648438,10.1182250976562,8.61589050292969,7.25961303710938,6.08203125,4.698974609375,3.22256469726562,1.74618530273438,9.12222290039062,6.48855590820312,5.91537475585938,6.10308837890625,3.865966796875,3.67410278320312,3.48220825195312,3.81100463867188,8.34304809570312,9.4715576171875,6.78875732421875,6.65933227539062,5.77261352539062,4.88589477539062,5.30526733398438,4.32199096679688,5.43197631835938,6.54193115234375,5.71221923828125,4.88250732421875,7.948486328125,5.24908447265625,3.657958984375,3.03335571289062,1.15835571289062,1.6007080078125,2.04302978515625,3.03530883789062,2.91775512695312,2.30667114257812,0.664764404296875,1.67535400390625,2.68597412109375,2.30084228515625,2.7974853515625,2.51144409179688,2.32107543945312,2.87722778320312,3.0458984375,3.21450805664062,2.94052124023438,2.35394287109375,2.99298095703125,2.48873901367188,0.984344482421875,-0.52008056640625,2.73440551757812,3.06747436523438,2.32583618164062,2.4854736328125,3.231201171875,2.9241943359375,2.61721801757812,3.70718383789062,3.34927368164062,2.99136352539062,2.29721069335938,2.98880004882812,3.3909912109375,3.79324340820312,3.37667846679688,2.67147827148438,3.33627319335938,0.66534423828125,1.91314697265625,3.16094970703125,3.39093017578125,3.55181884765625,4.43658447265625,3.78164672851562,2.41659545898438,2.87109375,3.3255615234375,2.76364135742188,4.45947265625,2.6700439453125,4.0694580078125,3.63864135742188,3.207763671875,3.75064086914062,2.87152099609375,3.53829956054688,2.864013671875,2.64199829101562,2.9326171875,3.22323608398438,3.12820434570312,3.40438842773438,4.32913208007812,3.09512329101562,3.17828369140625,3.26153564453125,3.57174682617188,2.68307495117188,3.6412353515625,3.05746459960938,2.96298217773438,3.24905395507812,3.53512573242188,3.43740844726562,4.16192626953125,3.8797607421875,2.79733276367188,6.87863159179688,5.09002685546875,3.30142211914062,2.73135375976562,2.8446044921875,2.67831420898438,3.09210205078125,2.94552612304688,2.79898071289062,3.08090209960938,3.32119750976562,4.0108642578125,2.25588989257812,1.92294311523438,3.14862060546875,4.37432861328125,4.72100830078125,5.25888061523438,4.00408935546875,4.14010620117188,4.16049194335938,4.18087768554688,3.21078491210938,4.06277465820312,2.86831665039062,2.37872314453125,2.92767333984375,3.07046508789062,3.2132568359375,3.34417724609375,3.47509765625,2.83395385742188,4.34481811523438,3.49835205078125,2.65194702148438,4.22128295898438,3.4215087890625,2.82833862304688,4.02947998046875,2.1070556640625,2.881103515625,3.65512084960938,3.58892822265625,4.10830688476562,3.986572265625,3.65286254882812,3.61288452148438,3.57284545898438,3.53286743164062,3.24557495117188,4.1920166015625,2.837158203125,2.06350708007812,2.30178833007812,2.54000854492188,3.37716674804688,5.4085693359375,3.80328369140625,3.68838500976562,2.05401611328125,3.19500732421875,4.33599853515625,4.05044555664062,3.212158203125,4.23162841796875,2.61056518554688,2.90731811523438,3.20407104492188,2.99392700195312,4.3631591796875,3.62530517578125,3.624755859375,2.98297119140625,2.45523071289062,1.92752075195312,3.79592895507812,2.690185546875,3.55801391601562,3.04571533203125,2.87054443359375,2.69537353515625,3.42413330078125,2.89968872070312,3.325439453125,3.18441772460938,3.18731689453125,3.32339477539062,3.45947265625,4.76455688476562,4.29998779296875,4.21600341796875,3.02206420898438,3.36422729492188,3.70635986328125,5.41769409179688,6.01666259765625,3.58993530273438,4.12069702148438,3.66131591796875,4.8179931640625,5.9747314453125,5.0850830078125,4.97711181640625,5.17535400390625,5.20053100585938,1.25076293945312,4.97048950195312,8.69026184082031,3.45468139648438,7.034423828125,8.42823791503906,7.03910827636719,7.95100402832031,8.8629150390625,9.37623596191406,7.48831176757812,9.883056640625,8.87457275390625,5.56465148925781,5.82208251953125,6.07949829101562,8.25961303710938,5.58877563476562,5.45501708984375,7.46054077148438,6.87811279296875,6.295654296875,6.89779663085938,6.43417358398438,5.18087768554688,7.10748291015625,6.77568054199219,6.96530151367188,7.15492248535156,6.58056640625,8.16062927246094,6.90321350097656,6.89541625976562,6.88766479492188,6.8798828125,6.96163940429688,6.1217041015625,5.55592346191406,7.74615478515625,5.86671447753906,6.72259521484375,7.57844543457031,7.7608642578125,5.5233154296875,6.1395263671875,6.5802001953125,"48.97191_-121.05145"
-116.772836789943,48.9187276956787,4.81417846679688,8.54852294921875,9.052490234375,10.5098724365234,8.26040649414062,7.155517578125,6.050537109375,4.01345825195312,4.64462280273438,4.5787353515625,5.29812622070312,5.37159729003906,4.69268798828125,4.01382446289062,4.98922729492188,2.61871337890625,7.37808227539062,6.29489135742188,5.70147705078125,5.10804748535156,4.51463317871094,4.45021057128906,6.66729736328125,5.21267700195312,5.16323852539062,4.67631530761719,4.18936157226562,4.99290466308594,5.74610900878906,4.7186279296875,6.17703247070312,9.62626647949219,6.88600158691406,4.14572143554688,3.45187377929688,2.74687194824219,5.44540405273438,4.58042907714844,5.48196411132812,6.38349914550781,4.25743103027344,5.42497253417969,5.27340698242188,5.10115051269531,7.15896606445312,6.40779113769531,5.65663146972656,4.68740844726562,6.40199279785156,4.10885620117188,3.92929077148438,3.74971008300781,3.57014465332031,4.1722412109375,4.24876403808594,2.12509155273438,3.1717529296875,2.85122680664062,3.31005859375,3.76885986328125,6.06552124023438,5.77365112304688,7.64328002929688,5.14651489257812,5.52879333496094,5.91105651855469,6.2933349609375,6.97552490234375,7.56785583496094,7.39994812011719,6.57705688476562,5.97021484375,5.36335754394531,5.59341430664062,3.10726928710938,3.7117919921875,4.71226501464844,4.98077392578125,5.25552368164062,5.53033447265625,3.47683715820312,3.6766357421875,5.51483154296875,4.60025024414062,6.44900512695312,8.29777526855469,4.412109375,5.80242919921875,5.10943603515625,3.87435913085938,4.08920288085938,3.00015258789062,1.91110229492188,1.25588989257812,1.29473876953125,1.93856811523438,4.41259765625,3.669921875,2.92721557617188,2.21188354492188,4.44854736328125,3.39126586914062,4.8135986328125,4.84329223632812,5.54229736328125,6.24127197265625,7.34201049804688,6.426513671875,5.30184936523438,1.9581298828125,3.12384033203125,4.28955078125,5.45526123046875,3.68673706054688,2.99420166015625,3.188720703125,4.01828002929688,7.21987915039062,10.4214477539062,1.59475708007812,2.63906860351562,3.99078369140625,4.42721557617188,3.12451171875,2.52676391601562,1.92898559570312,3.97030639648438,4.15530395507812,4.34027099609375,2.42910766601562,2.94869995117188,3.46826171875,2.33761596679688,1.62774658203125,3.031005859375,3.14413452148438,2.768798828125,2.73757934570312,2.706298828125,0.75738525390625,1.11105346679688,1.81436157226562,1.85964965820312,2.8502197265625,3.8408203125,2.57147216796875,1.48974609375,2.44448852539062,2.26620483398438,2.34832763671875,2.26956176757812,2.19082641601562,1.1839599609375,2.20150756835938,2.60260009765625,2.3641357421875,1.67266845703125,0.98126220703125,0.289825439453125,0.564971923828125,1.30816650390625,1.99212646484375,1.44979858398438,1.7425537109375,2.03533935546875,1.47698974609375,0.91864013671875,1.50601196289062,3.02752685546875,-1.52923583984375,0.23699951171875,2.00323486328125,0.67034912109375,1.86541748046875,3.91244506835938,2.55923461914062,2.01800537109375,1.476806640625,0.015228271484375,1.93963623046875,3.68890380859375,7.71286010742188,5.92593383789062,4.13894653320312,2.35202026367188,1.69625854492188,1.0545654296875,1.9617919921875,2.80813598632812,3.23690795898438,3.6656494140625,0.718780517578125,3.03347778320312,2.43881225585938,2.75509643554688,2.30975341796875,2.20703125,2.10433959960938,0.900390625,3.084716796875,2.34725952148438,3.08029174804688,2.38827514648438,1.6962890625,1.00430297851562,2.82284545898438,1.83453369140625,2.12789916992188,2.494384765625,3.32870483398438,4.16305541992188,1.60610961914062,2.38290405273438,1.53448486328125,3.09011840820312,2.703369140625,2.05203247070312,1.4007568359375,0.170654296875,2.19805908203125,1.87075805664062,2.47259521484375,2.33230590820312,2.1920166015625,1.49166870117188,1.82284545898438,2.52813720703125,2.3173828125,3.66427612304688,2.902587890625,2.140869140625,1.65933227539062,1.60531616210938,2.83941650390625,2.68887329101562,2.9959716796875,3.30303955078125,0.052520751953125,3.13754272460938,3.02236938476562,2.64303588867188,2.455322265625,1.71542358398438,0.97552490234375,0.235626220703125,1.3001708984375,2.00466918945312,1.27886962890625,1.63235473632812,1.98587036132812,2.33932495117188,0.63250732421875,2.38238525390625,2.69412231445312,1.90524291992188,2.17697143554688,2.44869995117188,2.53231811523438,2.28762817382812,2.90496826171875,2.73928833007812,5.27432250976562,3.6964111328125,2.11856079101562,0.30010986328125,1.905029296875,2.30276489257812,1.51644897460938,2.073974609375,2.6314697265625,2.5693359375,2.82028198242188,2.24447631835938,2.72103881835938,4.15350341796875,3.41156005859375,2.66964721679688,1.7119140625,2.12939453125,3.96780395507812,2.27508544921875,2.64398193359375,3.012939453125,1.219482421875,1.824951171875,2.18264770507812,2.22616577148438,2.95550537109375,2.16058349609375,1.36563110351562,1.36376953125,2.66278076171875,2.64376831054688,1.86831665039062,3.36666870117188,4.864990234375,1.31381225585938,2.49447631835938,3.76593017578125,2.49575805664062,1.68374633789062,2.4073486328125,3.13096618652344,2.60176086425781,2.24069213867188,3.76028442382812,1.4052734375,4.70526123046875,4.865478515625,5.025634765625,1.75567626953125,1.52536010742188,1.67645263671875,3.6912841796875,3.03741455078125,2.38351440429688,1.56619262695312,2.13235473632812,4.4976806640625,2.49066162109375,2.74606323242188,2.49188232421875,2.2376708984375,4.6910400390625,4.0545654296875,6.037109375,4.99139404296875,5.44467163085938,5.89794921875,6.78462219238281,7.16567993164062,6.14047241210938,6.55986022949219,6.48835754394531,6.6016845703125,6.71499633789062,6.05404663085938,4.38229370117188,6.51066589355469,5.58523559570312,4.58676147460938,3.58831787109375,2.7855224609375,3.28826904296875,3.49896240234375,5.587646484375,4.42648315429688,4.98410034179688,5.54170227050781,6.45796203613281,6.38258361816406,6.97186279296875,7.5611572265625,7.45399475097656,7.34684753417969,2.84597778320312,5.5157470703125,8.08799743652344,5.98023986816406,6.72500610351562,5.9588623046875,5.19268798828125,5.70848083496094,6.83750915527344,8.436767578125,"48.91873_-116.77284"
-121.775524549978,48.8655474804932,5.87405395507812,7.9324951171875,7.19448852539062,9.91806030273438,7.1995849609375,4.48110961914062,3.53668212890625,5.6717529296875,4.40411376953125,6.19436645507812,4.09982299804688,4.53350830078125,4.96713256835938,6.51211547851562,6.620849609375,8.22476196289062,8.04379272460938,7.8935546875,7.7432861328125,8.34530639648438,8.20083618164062,5.415771484375,7.37252807617188,5.77947998046875,6.10665893554688,6.433837890625,8.11660766601562,8.93067932128906,10.0718536376953,6.56439208984375,7.01528930664062,7.4661865234375,9.383056640625,3.23684692382812,5.27752685546875,7.35963439941406,7.24539184570312,7.87994384765625,8.51446533203125,8.46746826171875,9.70339965820312,7.9407958984375,8.12118530273438,10.2236785888672,12.3261566162109,14.4286651611328,14.9251861572266,13.6649780273438,12.6096801757812,11.7184448242188,8.92988586425781,6.141357421875,9.48773193359375,8.38426208496094,10.9775085449219,6.69877624511719,10.40185546875,8.5733642578125,6.74493408203125,7.717041015625,8.85858154296875,8.95355224609375,9.63865661621094,7.52182006835938,5.40499877929688,9.00090026855469,6.99931335449219,9.17550659179688,9.32817077636719,7.96699523925781,8.78645324707031,9.60595703125,8.60023498535156,6.9798583984375,8.54986572265625,5.9859619140625,6.18161010742188,6.37725830078125,7.12014770507812,6.00930786132812,5.88369750976562,4.5517578125,8.1856689453125,7.70700073242188,7.22833251953125,7.02313232421875,4.38681030273438,4.95709228515625,7.5003662109375,7.31069946289062,7.12100219726562,6.93133544921875,3.56475830078125,5.07504272460938,5.36569213867188,9.30621337890625,7.30706787109375,5.30789184570312,3.59732055664062,3.57522583007812,6.5289306640625,6.3961181640625,8.27590942382812,7.81719970703125,7.35845947265625,7.14178466796875,5.22299194335938,5.19552612304688,3.4630126953125,4.5323486328125,5.60165405273438,6.98257446289062,6.89776611328125,4.74697875976562,5.52066040039062,5.07452392578125,4.77838134765625,4.48220825195312,2.78802490234375,5.51028442382812,12.4759216308594,9.10348510742188,9.89895629882812,10.6944885253906,3.95223999023438,3.447998046875,5.01303100585938,6.488525390625,7.96395874023438,6.762939453125,5.56195068359375,8.8331298828125,7.57772827148438,3.96844482421875,4.01254272460938,4.56582641601562,5.11904907226562,5.67230224609375,3.30523681640625,2.35324096679688,3.44100952148438,3.05746459960938,4.169921875,5.28231811523438,2.13983154296875,1.447265625,1.83673095703125,1.87188720703125,1.88699340820312,3.12118530273438,4.35546875,1.6004638671875,2.6070556640625,4.2532958984375,1.18759155273438,2.937744140625,4.68792724609375,3.83419799804688,1.79656982421875,2.02120971679688,2.3038330078125,2.10562133789062,2.88296508789062,3.66033935546875,1.90887451171875,1.71759033203125,1.52627563476562,2.432861328125,5.06613159179688,7.699462890625,3.47189331054688,3.81207275390625,3.8138427734375,3.74105834960938,4.47360229492188,4.37344360351562,4.27328491210938,3.5689697265625,2.73898315429688,4.1639404296875,2.8277587890625,3.58953857421875,4.351318359375,5.11309814453125,3.21920776367188,3.49185180664062,3.87356567382812,4.87655639648438,4.62930297851562,4.38201904296875,2.43991088867188,4.34457397460938,2.45208740234375,5.28753662109375,2.481689453125,3.33416748046875,4.18661499023438,2.0361328125,2.14215087890625,3.4407958984375,2.89645385742188,3.52352905273438,4.15066528320312,4.03787231445312,3.1812744140625,3.80905151367188,2.85855102539062,2.96353149414062,4.54696655273438,6.13043212890625,4.69451904296875,3.69061279296875,3.8861083984375,3.90512084960938,4.99172973632812,6.07833862304688,3.532958984375,2.69650268554688,2.2764892578125,1.15960693359375,5.81912231445312,5.77224731445312,5.72540283203125,2.70291137695312,2.38687133789062,2.93527221679688,4.16659545898438,1.82608032226562,-0.514404296875,5.16690063476562,3.03164672851562,3.91015625,3.58987426757812,3.501220703125,3.9910888671875,4.48095703125,4.020751953125,4.01443481445312,3.6082763671875,3.01492309570312,-3.2264404296875,0.910888671875,5.04818725585938,3.45254516601562,1.85690307617188,3.9559326171875,2.89303588867188,3.30844116210938,3.72384643554688,3.97134399414062,2.46267700195312,2.44384765625,2.29214477539062,2.70797729492188,3.95745849609375,5.20687866210938,2.6038818359375,3.63882446289062,3.13058471679688,9.81314086914062,7.77188110351562,5.73065185546875,2.12789916992188,3.61627197265625,4.79476928710938,2.1234130859375,3.0206298828125,4.7032470703125,6.38589477539062,4.17633056640625,3.88427734375,3.40902709960938,4.32891845703125,3.77407836914062,3.21926879882812,5.6070556640625,3.76028442382812,2.87313842773438,4.05426025390625,6.14569091796875,5.37103271484375,4.59646606445312,3.01904296875,3.11505126953125,2.50540161132812,3.02194213867188,3.83584594726562,4.64968872070312,5.46359252929688,4.03250122070312,2.12625122070312,3.05618286132812,3.80001831054688,3.91238403320312,4.02474975585938,3.93017578125,5.128662109375,3.66165161132812,3.67266845703125,1.07424926757812,3.28970336914062,5.505126953125,6.85675048828125,6.0989990234375,5.824951171875,4.8421630859375,4.31640625,3.79061889648438,4.87484741210938,4.92254638671875,3.73019409179688,5.7684326171875,3.73590087890625,5.09140014648438,6.4468994140625,3.21786499023438,4.83203125,4.36758422851562,3.4967041015625,4.22164916992188,4.946533203125,7.2398681640625,3.78244018554688,5.16989135742188,6.01458740234375,9.93719482421875,8.6009521484375,7.26470947265625,7.43861389160156,7.10235595703125,7.68492126464844,6.640380859375,7.40090942382812,8.16139221191406,8.92192077636719,7.03861999511719,4.6435546875,5.32644653320312,7.35946655273438,6.36541748046875,5.37136840820312,3.64031982421875,3.96588134765625,4.35214233398438,6.20355224609375,8.15431213378906,5.53164672851562,2.90896606445312,7.28004455566406,8.71720886230469,8.2891845703125,6.85346984863281,5.41775512695312,3.9820556640625,7.17776489257812,7.05670166015625,8.17463684082031,7.33901977539062,2.70785522460938,5.26371765136719,7.81954956054688,8.52740478515625,7.73707580566406,8.36650085449219,6.313720703125,"48.86555_-121.77552"
