"x","y","Jan.01.2013","Jan.02.2013","Jan.03.2013","Jan.04.2013","Jan.05.2013","Jan.06.2013","Jan.07.2013","Jan.08.2013","Jan.09.2013","Jan.10.2013","Jan.11.2013","Jan.12.2013","Jan.13.2013","Jan.14.2013","Jan.15.2013","Jan.16.2013","Jan.17.2013","Jan.18.2013","Jan.19.2013","Jan.20.2013","Jan.21.2013","Jan.22.2013","Jan.23.2013","Jan.24.2013","Jan.25.2013","Jan.26.2013","Jan.27.2013","Jan.28.2013","Jan.29.2013","Jan.30.2013","Jan.31.2013","Feb.01.2013","Feb.02.2013","Feb.03.2013","Feb.04.2013","Feb.05.2013","Feb.06.2013","Feb.07.2013","Feb.08.2013","Feb.09.2013","Feb.10.2013","Feb.11.2013","Feb.12.2013","Feb.13.2013","Feb.14.2013","Feb.15.2013","Feb.16.2013","Feb.17.2013","Feb.18.2013","Feb.19.2013","Feb.20.2013","Feb.21.2013","Feb.22.2013","Feb.23.2013","Feb.24.2013","Feb.25.2013","Feb.26.2013","Feb.27.2013","Feb.28.2013","Mar.01.2013","Mar.02.2013","Mar.03.2013","Mar.04.2013","Mar.05.2013","Mar.06.2013","Mar.07.2013","Mar.08.2013","Mar.09.2013","Mar.10.2013","Mar.11.2013","Mar.12.2013","Mar.13.2013","Mar.14.2013","Mar.15.2013","Mar.16.2013","Mar.17.2013","Mar.18.2013","Mar.19.2013","Mar.20.2013","Mar.21.2013","Mar.22.2013","Mar.23.2013","Mar.24.2013","Mar.25.2013","Mar.26.2013","Mar.27.2013","Mar.28.2013","Mar.29.2013","Mar.30.2013","Mar.31.2013","Apr.01.2013","Apr.02.2013","Apr.03.2013","Apr.04.2013","Apr.05.2013","Apr.06.2013","Apr.07.2013","Apr.08.2013","Apr.09.2013","Apr.10.2013","Apr.11.2013","Apr.12.2013","Apr.13.2013","Apr.14.2013","Apr.15.2013","Apr.16.2013","Apr.17.2013","Apr.18.2013","Apr.19.2013","Apr.20.2013","Apr.21.2013","Apr.22.2013","Apr.23.2013","Apr.24.2013","Apr.25.2013","Apr.26.2013","Apr.27.2013","Apr.28.2013","Apr.29.2013","Apr.30.2013","May.01.2013","May.02.2013","May.03.2013","May.04.2013","May.05.2013","May.06.2013","May.07.2013","May.08.2013","May.09.2013","May.10.2013","May.11.2013","May.12.2013","May.13.2013","May.14.2013","May.15.2013","May.16.2013","May.17.2013","May.18.2013","May.19.2013","May.20.2013","May.21.2013","May.22.2013","May.23.2013","May.24.2013","May.25.2013","May.26.2013","May.27.2013","May.28.2013","May.29.2013","May.30.2013","May.31.2013","Jun.01.2013","Jun.02.2013","Jun.03.2013","Jun.04.2013","Jun.05.2013","Jun.06.2013","Jun.07.2013","Jun.08.2013","Jun.09.2013","Jun.10.2013","Jun.11.2013","Jun.12.2013","Jun.13.2013","Jun.14.2013","Jun.15.2013","Jun.16.2013","Jun.17.2013","Jun.18.2013","Jun.19.2013","Jun.20.2013","Jun.21.2013","Jun.22.2013","Jun.23.2013","Jun.24.2013","Jun.25.2013","Jun.26.2013","Jun.27.2013","Jun.28.2013","Jun.29.2013","Jun.30.2013","Jul.01.2013","Jul.02.2013","Jul.03.2013","Jul.04.2013","Jul.05.2013","Jul.06.2013","Jul.07.2013","Jul.08.2013","Jul.09.2013","Jul.10.2013","Jul.11.2013","Jul.12.2013","Jul.13.2013","Jul.14.2013","Jul.15.2013","Jul.16.2013","Jul.17.2013","Jul.18.2013","Jul.19.2013","Jul.20.2013","Jul.21.2013","Jul.22.2013","Jul.23.2013","Jul.24.2013","Jul.25.2013","Jul.26.2013","Jul.27.2013","Jul.28.2013","Jul.29.2013","Jul.30.2013","Jul.31.2013","Aug.01.2013","Aug.02.2013","Aug.03.2013","Aug.04.2013","Aug.05.2013","Aug.06.2013","Aug.07.2013","Aug.08.2013","Aug.09.2013","Aug.10.2013","Aug.11.2013","Aug.12.2013","Aug.13.2013","Aug.14.2013","Aug.15.2013","Aug.16.2013","Aug.17.2013","Aug.18.2013","Aug.19.2013","Aug.20.2013","Aug.21.2013","Aug.22.2013","Aug.23.2013","Aug.24.2013","Aug.25.2013","Aug.26.2013","Aug.27.2013","Aug.28.2013","Aug.29.2013","Aug.30.2013","Aug.31.2013","Sep.01.2013","Sep.02.2013","Sep.03.2013","Sep.04.2013","Sep.05.2013","Sep.06.2013","Sep.07.2013","Sep.08.2013","Sep.09.2013","Sep.10.2013","Sep.11.2013","Sep.12.2013","Sep.13.2013","Sep.14.2013","Sep.15.2013","Sep.16.2013","Sep.17.2013","Sep.18.2013","Sep.19.2013","Sep.20.2013","Sep.21.2013","Sep.22.2013","Sep.23.2013","Sep.24.2013","Sep.25.2013","Sep.26.2013","Sep.27.2013","Sep.28.2013","Sep.29.2013","Sep.30.2013","Oct.01.2013","Oct.02.2013","Oct.03.2013","Oct.04.2013","Oct.05.2013","Oct.06.2013","Oct.07.2013","Oct.08.2013","Oct.09.2013","Oct.10.2013","Oct.11.2013","Oct.12.2013","Oct.13.2013","Oct.14.2013","Oct.15.2013","Oct.16.2013","Oct.17.2013","Oct.18.2013","Oct.19.2013","Oct.20.2013","Oct.21.2013","Oct.22.2013","Oct.23.2013","Oct.24.2013","Oct.25.2013","Oct.26.2013","Oct.27.2013","Oct.28.2013","Oct.29.2013","Oct.30.2013","Oct.31.2013","Nov.01.2013","Nov.02.2013","Nov.03.2013","Nov.04.2013","Nov.05.2013","Nov.06.2013","Nov.07.2013","Nov.08.2013","Nov.09.2013","Nov.10.2013","Nov.11.2013","Nov.12.2013","Nov.13.2013","Nov.14.2013","Nov.15.2013","Nov.16.2013","Nov.17.2013","Nov.18.2013","Nov.19.2013","Nov.20.2013","Nov.21.2013","Nov.22.2013","Nov.23.2013","Nov.24.2013","Nov.25.2013","Nov.26.2013","Nov.27.2013","Nov.28.2013","Nov.29.2013","Nov.30.2013","Dec.01.2013","Dec.02.2013","Dec.03.2013","Dec.04.2013","Dec.05.2013","Dec.06.2013","Dec.07.2013","Dec.08.2013","Dec.09.2013","Dec.10.2013","Dec.11.2013","Dec.12.2013","Dec.13.2013","Dec.14.2013","Dec.15.2013","Dec.16.2013","Dec.17.2013","Dec.18.2013","Dec.19.2013","Dec.20.2013","Dec.21.2013","Dec.22.2013","Dec.23.2013","Dec.24.2013","Dec.25.2013","Dec.26.2013","Dec.27.2013","Dec.28.2013","Dec.29.2013","Dec.30.2013","Dec.31.2013","lat_lon"
-121.051451321552,48.9719079108643,5.93644714355469,5.65432739257812,5.14279174804688,3.58828735351562,4.72294616699219,5.54054260253906,4.96194458007812,6.37667846679688,5.56565856933594,6.45988464355469,6.66203308105469,6.82122802734375,5.09515380859375,7.18826293945312,8.4052734375,6.85028076171875,7.36029052734375,7.97776794433594,6.64938354492188,6.37896728515625,4.06741333007812,6.2864990234375,5.82022094726562,8.17381286621094,7.2183837890625,10.1378479003906,8.12896728515625,7.50912475585938,2.81686401367188,4.04977416992188,5.73153686523438,6.23007202148438,5.79931640625,4.91091918945312,7.28337097167969,6.43545532226562,3.88655090332031,6.69529724121094,7.55972290039062,8.57148742675781,7.56529235839844,9.59858703613281,6.71299743652344,7.52989196777344,4.53262329101562,3.1507568359375,4.92532348632812,7.57070922851562,10.5321197509766,9.26307678222656,11.290771484375,8.61764526367188,7.4156494140625,5.1025390625,5.36134338378906,7.14828491210938,7.4873046875,6.26539611816406,4.33895874023438,2.22982788085938,3.84823608398438,5.09184265136719,7.67292785644531,7.03695678710938,6.4815673828125,7.22427368164062,7.53919982910156,8.46905517578125,7.9737548828125,7.47843933105469,2.72039794921875,2.09127807617188,4.55599975585938,3.705810546875,5.50497436523438,6.35932922363281,8.701171875,9.4996337890625,5.92033386230469,7.46572875976562,6.81179809570312,8.39884948730469,7.30076599121094,7.36221313476562,5.93695068359375,4.795166015625,3.6534423828125,5.42648315429688,5.32809448242188,5.23910522460938,5.15008544921875,5.06109619140625,4.70037841796875,3.11495971679688,2.110107421875,4.84194946289062,5.238037109375,3.59487915039062,4.50784301757812,3.18222045898438,5.80624389648438,9.7095947265625,8.8438720703125,6.56845092773438,6.8231201171875,7.07778930664062,7.23721313476562,3.2032470703125,3.312255859375,3.59365844726562,5.7808837890625,3.85800170898438,4.62356567382812,6.29153442382812,4.15960693359375,4.63946533203125,3.6982421875,6.10049438476562,7.79833984375,5.45135498046875,3.26358032226562,1.68844604492188,3.36529541015625,3.9249267578125,3.84408569335938,3.01580810546875,2.94659423828125,3.41128540039062,1.92031860351562,2.48397827148438,2.781005859375,1.98550415039062,3.36367797851562,3.27578735351562,2.749267578125,1.70797729492188,0.811676025390625,1.97674560546875,2.2506103515625,3.55197143554688,2.84030151367188,3.0162353515625,3.75518798828125,2.96078491210938,1.59939575195312,2.30697631835938,3.01455688476562,3.2711181640625,2.56439208984375,3.33676147460938,4.10116577148438,2.53375244140625,1.86611938476562,1.77444458007812,2.90182495117188,2.98141479492188,2.94161987304688,2.91934204101562,2.68661499023438,2.91094970703125,2.74240112304688,1.10275268554688,1.70004272460938,1.98681640625,3.47296142578125,2.5750732421875,14.15478515625,3.2657470703125,2.34860229492188,0.36810302734375,0.706695556640625,2.4949951171875,3.48269653320312,3.52011108398438,1.93817138671875,3.0108642578125,2.84820556640625,1.83438110351562,1.44436645507812,1.94528198242188,3.17617797851562,3.27362060546875,3.26611328125,3.70480346679688,2.25411987304688,2.48208618164062,1.51611328125,3.92984008789062,3.20516967773438,3.4969482421875,3.0556640625,2.85455322265625,3.57586669921875,2.50961303710938,1.17343139648438,1.80902099609375,2.74069213867188,2.92074584960938,3.79190063476562,2.99990844726562,2.78610229492188,2.97650146484375,1.7474365234375,1.81045532226562,3.1788330078125,3.29074096679688,2.99685668945312,2.91574096679688,2.94601440429688,2.91116333007812,3.6417236328125,1.22964477539062,1.88442993164062,3.09661865234375,4.2974853515625,3.39111328125,3.47335815429688,3.341552734375,2.76422119140625,1.69747924804688,1.92520141601562,0.778076171875,4.28787231445312,3.516845703125,2.95361328125,4.36151123046875,3.6246337890625,1.49703979492188,1.72909545898438,2.718505859375,2.7132568359375,2.93954467773438,3.69345092773438,2.768310546875,2.96975708007812,2.50213623046875,1.30426025390625,1.88690185546875,3.52767944335938,2.19793701171875,4.25601196289062,2.71524047851562,2.98797607421875,1.67013549804688,1.68832397460938,1.92495727539062,2.59213256835938,4.36526489257812,4.92257690429688,2.36782836914062,2.82968139648438,1.42724609375,0.085296630859375,1.06436157226562,2.19677734375,1.94351196289062,2.36007690429688,6.9317626953125,2.0235595703125,2.25616455078125,1.7569580078125,0.235748291015625,1.6419677734375,2.22628784179688,3.01788330078125,2.45257568359375,3.1910400390625,2.9189453125,2.68609619140625,0.79248046875,4.90316772460938,4.4017333984375,7.64663696289062,4.50701904296875,3.10305786132812,3.90179443359375,2.95993041992188,-0.00299072265625,2.05465698242188,2.47158813476562,3.62408447265625,3.8919677734375,4.30267333984375,5.59912109375,6.11758422851562,5.54647827148438,2.56866455078125,1.6795654296875,3.69198608398438,4.3343505859375,4.00982666015625,3.76568603515625,3.30728149414062,2.77801513671875,1.76007080078125,1.99853515625,2.90289306640625,3.92648315429688,3.93185424804688,3.658203125,5.21124267578125,5.04913330078125,1.8663330078125,2.28665161132812,2.96414184570312,3.74676513671875,4.41006469726562,4.67681884765625,4.90216064453125,5.87448120117188,2.47872924804688,3.29299926757812,5.13040161132812,5.39752197265625,3.69329833984375,2.39959716796875,3.98291015625,6.19256591796875,7.99267578125,4.86700439453125,5.58642578125,4.88357543945312,6.38920593261719,8.31866455078125,8.81556701660156,8.66795349121094,7.0089111328125,1.61868286132812,4.53176879882812,5.60787963867188,5.54446411132812,4.8907470703125,5.07025146484375,6.30853271484375,6.73489379882812,5.51896667480469,7.17817687988281,8.37127685546875,8.79194641113281,9.81915283203125,9.79170227050781,9.96536254882812,8.60301208496094,7.03456115722656,5.31074523925781,5.76092529296875,6.21109008789062,5.21041870117188,4.7490234375,8.14891052246094,4.84884643554688,6.54788208007812,5.00531005859375,4.26313781738281,6.71444702148438,6.40231323242188,6.09017944335938,6.97138977050781,6.97787475585938,3.95318603515625,2.36911010742188,7.39677429199219,7.17033386230469,6.21795654296875,7.05308532714844,"48.97191_-121.05145"
-116.772836789943,48.9187276956787,4.71194458007812,5.09822082519531,5.42005920410156,5.91705322265625,6.48115539550781,5.08172607421875,3.20942687988281,2.59072875976562,3.78036499023438,5.98628234863281,6.18772888183594,6.940673828125,6.94691467285156,6.7498779296875,5.77742004394531,4.2723388671875,5.88471984863281,4.89820861816406,3.95280456542969,4.35198974609375,6.40739440917969,7.43681335449219,4.34561157226562,5.41532897949219,3.19589233398438,5.81752014160156,5.5648193359375,5.21951293945312,6.46536254882812,7.10752868652344,3.5888671875,5.444580078125,4.33151245117188,4.72256469726562,5.26675415039062,2.94921875,4.65463256835938,4.80673217773438,8.09600830078125,6.2022705078125,5.0933837890625,5.22364807128906,3.54324340820312,6.1572265625,6.21543884277344,5.558837890625,7.29461669921875,5.76327514648438,5.10711669921875,5.04261779785156,5.58151245117188,5.905517578125,3.33013916015625,5.96492004394531,3.3192138671875,4.55268859863281,3.75662231445312,3.96359252929688,4.37075805664062,0.75347900390625,1.32156372070312,6.31697082519531,6.307861328125,6.30439758300781,4.73341369628906,4.83357238769531,3.4661865234375,5.878662109375,6.21409606933594,6.54949951171875,0.198394775390625,1.07635498046875,0.800323486328125,1.21774291992188,3.49258422851562,6.85295104980469,10.6285095214844,8.006103515625,5.043701171875,8.373046875,9.07070922851562,8.24678039550781,7.44346618652344,4.95545959472656,5.17019653320312,4.00982666015625,2.84945678710938,3.12478637695312,2.43057250976562,2.1627197265625,1.89486694335938,1.62701416015625,2.19671630859375,1.119140625,1.872314453125,2.13626098632812,2.88320922851562,2.817138671875,1.0908203125,2.382568359375,4.49163818359375,5.08432006835938,6.68002319335938,6.2955322265625,6.47593688964844,6.65635681152344,4.0751953125,1.8887939453125,1.65859985351562,2.1072998046875,4.33416748046875,6.05203247070312,4.07949829101562,3.0953369140625,1.18081665039062,0.533782958984375,1.8682861328125,2.36831665039062,5.96917724609375,7.86859130859375,5.33203125,1.79086303710938,1.54043579101562,1.61965942382812,1.6715087890625,1.4407958984375,3.07867431640625,2.86178588867188,2.97586059570312,2.71737670898438,1.46896362304688,1.382568359375,2.50735473632812,1.79971313476562,2.67526245117188,3.82846069335938,3.32565307617188,3.0692138671875,1.62017822265625,0.99456787109375,8.6043701171875,2.84393310546875,1.75933837890625,1.81271362304688,2.73196411132812,2.16241455078125,1.59280395507812,1.30963134765625,0.7728271484375,1.69805908203125,2.20358276367188,1.52639770507812,3.24713134765625,2.78701782226562,2.25497436523438,0.841522216796875,1.0594482421875,1.239501953125,0.719207763671875,2.28170776367188,2.88043212890625,2.6904296875,2.59512329101562,1.31484985351562,0.4564208984375,0.366485595703125,2.45150756835938,1.26089477539062,2.45370483398438,1.9718017578125,1.73495483398438,1.71923828125,0.13763427734375,-0.166107177734375,0.47845458984375,2.08843994140625,2.48672485351562,2.49526977539062,1.92312622070312,1.87081909179688,1.33480834960938,0.791015625,1.86053466796875,2.1583251953125,2.32186889648438,2.48696899414062,2.47064208984375,2.10751342773438,2.10946655273438,0.577423095703125,1.42465209960938,1.123046875,2.64199829101562,2.8143310546875,2.69699096679688,2.13125610351562,1.22894287109375,2.46115112304688,0.8006591796875,2.00955200195312,1.4053955078125,2.738525390625,2.6026611328125,2.83843994140625,1.39334106445312,0.88677978515625,0.0164794921875,0.693115234375,5.72512817382812,2.73321533203125,2.21749877929688,2.90863037109375,2.42422485351562,0.614959716796875,0.545074462890625,1.378173828125,0.986297607421875,2.60836791992188,1.96951293945312,2.58038330078125,2.96585083007812,1.84576416015625,0.23248291015625,0.957305908203125,2.05108642578125,2.240966796875,3.1544189453125,2.7738037109375,2.66421508789062,1.51507568359375,1.01254272460938,0.944915771484375,0.80072021484375,1.26773071289062,1.97607421875,1.62765502929688,3.03594970703125,2.1849365234375,1.81222534179688,0.199981689453125,1.1484375,1.41329956054688,1.62042236328125,1.5841064453125,2.56533813476562,2.93319702148438,1.65887451171875,-0.225372314453125,0.77490234375,1.49212646484375,1.88153076171875,1.65081787109375,1.324462890625,2.16390991210938,1.18710327148438,0.929351806640625,-0.05059814453125,1.65591430664062,1.420654296875,4.745849609375,1.38653564453125,1.85675048828125,1.79150390625,0.851043701171875,1.05059814453125,0.587066650390625,1.269287109375,1.3536376953125,2.44781494140625,2.05511474609375,4.223388671875,1.30572509765625,0.977020263671875,1.04547119140625,1.67169189453125,1.60543823242188,1.93511962890625,1.83676147460938,1.64193725585938,0.811492919921875,0.8712158203125,0.8858642578125,1.0501708984375,1.69924926757812,2.36248779296875,2.10977172851562,1.95797729492188,1.3326416015625,0.345367431640625,0.70562744140625,0.729034423828125,0.75579833984375,0.874359130859375,0.942901611328125,1.48138427734375,0.895751953125,0.1573486328125,0.230316162109375,0.194183349609375,1.23165893554688,1.33407592773438,1.23159790039062,1.82745361328125,1.77557373046875,0.93341064453125,1.76510620117188,1.84622192382812,1.83355712890625,3.21920776367188,2.91339111328125,1.5843505859375,3.81442260742188,2.472412109375,1.71014404296875,0.5794677734375,0.173675537109375,1.52227783203125,4.25222778320312,5.40731811523438,5.64529418945312,4.0233154296875,3.54022216796875,2.19436645507812,6.13818359375,8.05711364746094,5.26034545898438,5.79647827148438,5.76181030273438,4.744384765625,4.19915771484375,4.43914794921875,4.50177001953125,4.77862548828125,7.53189086914062,2.7843017578125,7.23428344726562,7.73515319824219,6.24354553222656,6.36784362792969,7.20353698730469,8.79222106933594,7.17436218261719,6.58525085449219,7.87167358398438,5.84526062011719,4.24290466308594,2.64056396484375,3.686279296875,3.56103515625,6.20587158203125,5.36978149414062,5.89533996582031,7.14173889160156,5.29420471191406,4.5477294921875,4.3580322265625,4.16830444335938,4.5479736328125,5.4228515625,5.90966796875,5.90005493164062,6.29801940917969,4.98965454101562,3.52474975585938,3.97677612304688,"48.91873_-116.77284"
-121.775524549978,48.8655474804932,3.66415405273438,4.35113525390625,6.653564453125,3.98666381835938,3.02536010742188,3.53570556640625,-0.190032958984375,3.90118408203125,2.16445922851562,4.5777587890625,7.20233154296875,6.51242065429688,5.55247497558594,3.42288208007812,4.58078002929688,3.51531982421875,3.1556396484375,4.59988403320312,4.085693359375,5.27423095703125,4.92019653320312,3.33938598632812,2.90261840820312,3.05096435546875,4.35186767578125,4.0111083984375,4.54252624511719,4.87062072753906,1.49044799804688,1.73928833007812,0.56317138671875,2.60244750976562,2.09243774414062,2.45596313476562,3.10372924804688,6.96453857421875,4.85919189453125,5.52064514160156,3.77520751953125,1.85580444335938,3.34613037109375,2.6748046875,2.38531494140625,5.20755004882812,3.09774780273438,3.76177978515625,2.88485717773438,4.02667236328125,4.27145385742188,5.60232543945312,6.61856079101562,5.91998291015625,4.27072143554688,3.91192626953125,1.21810913085938,0.7607421875,2.12138366699219,2.43069458007812,-1.089599609375,-0.866241455078125,3.42950439453125,6.05789184570312,5.4007568359375,3.79022216796875,4.459716796875,3.31640625,5.43692016601562,5.39529418945312,6.07305908203125,6.75082397460938,6.4207763671875,1.31414794921875,2.17730712890625,5.48736572265625,2.70663452148438,3.20840454101562,4.67489624023438,5.84063720703125,4.54412841796875,4.46707153320312,4.4158935546875,3.376220703125,5.3072509765625,4.54354858398438,4.37557983398438,4.52630615234375,4.67703247070312,4.32278442382812,2.64874267578125,2.26943969726562,1.89013671875,1.51080322265625,3.82241821289062,4.19598388671875,3.50448608398438,3.59829711914062,3.04632568359375,1.10748291015625,0.033905029296875,2.1151123046875,3.378662109375,5.5325927734375,7.14608764648438,4.6761474609375,4.22259521484375,3.76904296875,3.6549072265625,1.592041015625,1.09881591796875,2.55422973632812,3.54953002929688,6.02166748046875,4.36758422851562,3.68560791015625,1.67315673828125,1.68927001953125,2.96917724609375,5.012451171875,7.203125,5.19137573242188,3.68594360351562,1.56790161132812,2.203369140625,1.80252075195312,0.92022705078125,3.04922485351562,4.006591796875,3.5054931640625,3.12368774414062,2.24606323242188,1.00839233398438,1.00509643554688,1.974853515625,2.39346313476562,2.3009033203125,5.1268310546875,2.70989990234375,2.42593383789062,1.51837158203125,2.88824462890625,1.57876586914062,4.147705078125,2.46066284179688,4.307373046875,3.5748291015625,2.71337890625,1.85195922851562,0.732177734375,1.20370483398438,2.86404418945312,3.48751831054688,2.9532470703125,4.052001953125,3.62643432617188,3.27557373046875,1.97976684570312,1.26528930664062,1.539794921875,2.124267578125,3.6944580078125,3.93515014648438,3.56536865234375,2.77212524414062,1.82583618164062,1.28939819335938,1.53744506835938,5.04458618164062,3.24301147460938,4.6756591796875,3.3692626953125,1.66876220703125,0.686767578125,1.55783081054688,1.137451171875,1.89920043945312,2.273681640625,2.61599731445312,2.64657592773438,3.38632202148438,2.44589233398438,1.86526489257812,2.19223022460938,1.87274169921875,2.40570068359375,3.47598266601562,4.6619873046875,4.2718505859375,2.97109985351562,2.85498046875,2.28506469726562,1.65362548828125,3.04367065429688,3.95877075195312,6.365234375,3.3209228515625,2.95718383789062,3.45925903320312,2.6378173828125,1.81878662109375,2.28994750976562,2.97927856445312,4.31631469726562,3.03277587890625,3.76925659179688,2.62115478515625,2.1610107421875,1.6510009765625,2.37588500976562,2.57504272460938,4.096435546875,4.48355102539062,5.6983642578125,3.92828369140625,1.29067993164062,1.14312744140625,2.06576538085938,1.99771118164062,2.69442749023438,2.90765380859375,3.278564453125,3.52944946289062,2.38864135742188,1.3336181640625,2.26443481445312,2.80050659179688,3.09893798828125,3.7408447265625,3.75051879882812,2.68783569335938,2.097412109375,1.91156005859375,1.52508544921875,2.5833740234375,2.3255615234375,4.11904907226562,3.60018920898438,2.831298828125,1.973388671875,3.88040161132812,1.32376098632812,0.1138916015625,1.4803466796875,1.71865844726562,3.91748046875,2.86859130859375,2.93630981445312,2.36026000976562,1.8519287109375,0.58062744140625,2.124755859375,2.3931884765625,3.1563720703125,3.01449584960938,2.40194702148438,2.50979614257812,1.66717529296875,1.57321166992188,9.20309448242188,1.73385620117188,2.13604736328125,1.93563842773438,2.66375732421875,3.47900390625,0.30841064453125,0.9425048828125,1.53030395507812,2.59530639648438,3.37911987304688,2.66815185546875,2.41571044921875,6.04153442382812,8.95721435546875,3.39251708984375,1.99398803710938,2.29544067382812,2.42684936523438,2.9775390625,2.35614013671875,2.72079467773438,2.2755126953125,2.48428344726562,2.94573974609375,2.64950561523438,4.01284790039062,4.19100952148438,4.74203491210938,3.29339599609375,1.75070190429688,2.7908935546875,2.25946044921875,1.72662353515625,2.11962890625,1.763427734375,2.83987426757812,3.33670043945312,3.12387084960938,1.93740844726562,2.88973999023438,2.71029663085938,2.86700439453125,5.09823608398438,6.10614013671875,2.093505859375,2.27078247070312,1.57138061523438,1.76358032226562,3.65719604492188,3.012939453125,1.95712280273438,5.184814453125,2.50448608398438,3.70596313476562,3.16085815429688,1.15115356445312,1.2108154296875,0.51318359375,2.3349609375,4.22796630859375,6.74755859375,4.85055541992188,2.42132568359375,2.74069213867188,5.08055114746094,6.067138671875,6.22201538085938,5.47579956054688,3.42343139648438,3.20220947265625,3.77734375,2.5223388671875,1.68994140625,1.60604858398438,1.863525390625,2.06625366210938,4.95489501953125,5.78424072265625,5.7802734375,6.03108215332031,5.86470031738281,7.19305419921875,7.44207763671875,8.40269470214844,8.64263916015625,4.39926147460938,5.19595336914062,3.1756591796875,1.15542602539062,-0.115570068359375,1.41397094726562,3.71878051757812,0.803253173828125,7.66876220703125,5.22293090820312,1.1314697265625,2.97305297851562,1.90191650390625,0.830810546875,4.02944946289062,2.37667846679688,2.79483032226562,1.9691162109375,4.91604614257812,3.62649536132812,2.2630615234375,2.79718017578125,"48.86555_-121.77552"
